DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11589,1/001,C25TSG,00008625,Commercial Discount Invoice,0025C7AAE54BD44F78867262F1CD9FD1B7,TransactionID: 6374e57b-0ea0-4692-911d-8a6b82bd6206 -> Invoice with fkey 1AR12502-11589- Accepted at 2/7/2025 4:49:22 PM,Normal
