DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-10757,1/001,C25TSG,00007701,Promotion Order,0078797FF9BE1C4450A7E32AD0755CEE87,TransactionID: a54b2b7f-ff70-4a1e-9131-b277eb2978a2 -> Invoice with fkey 1SO32502-10757- Accepted at 2/5/2025 10:34:30 AM,Normal
