DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11908,1/001,C25TSG,00008921,Commercial Discount Invoice,00C79E745CAB614D81980E1238BBC303DC,TransactionID: 458356e4-faeb-47bd-b3e2-cfa37a30bde6 -> Invoice with fkey 1AR12502-11908- Accepted at 2/7/2025 11:07:31 PM,Normal
