DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-11109,1/001,C25TSG,00007992,Promotion Order,004A3D667269654910B1C58DC2D0250AC7,TransactionID: dc5fba57-1279-4dee-8197-53e7a145526c -> Invoice with fkey 1SO32502-11109- Accepted at 2/6/2025 11:11:41 AM,Normal
