DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11728,1/001,C25TSG,00008771,Commercial Discount Invoice,00281054A7FBAB45BC95A0F91169F9BCBC,TransactionID: a1bee714-ff26-4e58-8887-27d8f8aefbef -> Invoice with fkey 1AR12502-11728- Accepted at 2/7/2025 5:34:17 PM,Normal
