DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-11794,1/001,C25TSG,00008866,Promotion Order,00681397BFB73A4E13BE4F6E1D5D6FDF2B,TransactionID: 403354d9-c108-4680-ba31-9f8e479911af -> Invoice with fkey 1SO32502-11794- Accepted at 2/7/2025 6:06:31 PM,Normal
