DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-12339,1/001,C25TSG,00009559,Promotion Order,0084B85BDDE119434E981D37A2216C0394,TransactionID: 8c074440-743c-4fdf-b1c1-820ff63f9c61 -> Invoice with fkey 1SO32502-12339- Accepted at 2/10/2025 6:07:05 PM,Normal
