DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11920,1/001,C25TSG,00008945,Commercial Discount Invoice,0099EB4E6704CF4E66A6C3524FECE2D819,TransactionID: 30d73fb3-31a2-44bb-9d65-cdeaee2f4d9b -> Invoice with fkey 1AR12502-11920- Accepted at 2/7/2025 11:15:16 PM,Normal
