DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11417,1/001,C25TSG,00008511,Commercial Discount Invoice,00FB30018E9B33449A9411C33273B22641,TransactionID: 9e40b816-5cba-4325-b262-5b827b6513de -> Invoice with fkey 1AR12502-11417- Accepted at 2/7/2025 2:30:10 PM,Normal
