DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11637,1/001,C25TSG,00008580,Commercial Discount Invoice,0013424BDB122C4A79A6E752CB57F8B571,TransactionID: f302dcdd-0c93-4beb-a904-e9a253edd80d -> Invoice with fkey 1AR12502-11637- Accepted at 2/7/2025 4:42:50 PM,Normal
