DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-10487,1/001,C25TSG,00007466,Promotion Order,002386770174264A0D95AD43206A334F09,TransactionID: 8fa50821-65ed-4fab-a5ac-3bb8fdd4271a -> Invoice with fkey 1SO32502-10487- Accepted at 2/4/2025 2:39:52 PM,Normal
