DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11442,1/001,C25TSG,00008491,Commercial Discount Invoice,00FA49904F7EEC45B29E3ADA59B9894C97,TransactionID: e40fbc90-f592-447b-88a7-ee80109f0d9a -> Invoice with fkey 1AR12502-11442- Accepted at 2/7/2025 2:27:17 PM,Normal
