DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11625,1/001,C25TSG,00008629,Commercial Discount Invoice,00833CA7002E954DEB87635D316B587E21,TransactionID: fd17089c-f363-403d-bad4-8c6136e32962 -> Invoice with fkey 1AR12502-11625- Accepted at 2/7/2025 4:49:57 PM,Normal
