DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11490,1/001,C25TSG,00008536,Commercial Discount Invoice,00B4E5DE4A48324AB0958284FD11D49B37,TransactionID: 13194367-5c9e-4db0-a820-01bfe685cb3d -> Invoice with fkey 1AR12502-11490- Accepted at 2/7/2025 2:38:15 PM,Normal
