V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173917533170,1,2025-02-10 15:15:31,1057319;1057325,89124,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,52777.78;11111.11,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173917533171,2,2025-02-10 15:15:31,1057319;1057325,89135,N,12,0,12,372222.22,4466666.64,8,357333.33,372222.22,Y,N,,Y,N,52777.78;11111.11,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173917533172,3,2025-02-10 15:15:31,1057318;1057325,76036,N,12,1,0,606018.52,7272222.24,8,581777.78,606018.52,Y,N,,Y,N,100922.22;22222.22,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173917533173,4,2025-02-10 15:15:31,1057320;1057325,29189,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173917533174,5,2025-02-10 15:15:31,1057319;1057325,89123,N,24,0,24,797222.22,19133333.28,8,1530666.66,797222.22,Y,N,,Y,N,211111.11;44444.44,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173917533175,6,2025-02-10 15:15:31,1057320;1057325,29044,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173917533176,7,2025-02-10 15:15:31,1057326;1057327,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173917533177,8,2025-02-10 15:15:31,1057319;1057325,89013,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173917533178,9,2025-02-10 15:15:31,1057326;1057327,77146,N,4,1,0,124768.49,499073.96,8,39925.92,124768.49,Y,N,,Y,N,1262.96;13974.07,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,8373173917533179,10,2025-02-10 15:15:31,Normal Sales,65002,N,120,5,0,35185.19,4222222.8,8,337777.82,35185.19,N,N,,N,N,0,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,11611819,11,2025-02-10 15:15:31,1057318,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,11611820,12,2025-02-10 15:15:31,1057319,,Y,1,0,1,422222.22,422222.22,8,33777.78,0,Y,N,,Y,N,422222.22,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,11611821,13,2025-02-10 15:15:31,1057320,,Y,1,0,1,218511.11,218511.11,8,17480.89,0,Y,N,,Y,N,218511.11,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,11611822,14,2025-02-10 15:15:31,1057325,,Y,1,0,1,155555.56,155555.56,8,12444.44,0,Y,N,,Y,N,155555.56,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,11611823,15,2025-02-10 15:15:31,1057326,,Y,1,0,1,3788.89,3788.89,8,303.11,0,Y,N,,Y,N,3788.89,,1000107,
V013343917533170,Promotion Order,,140086,1008094,431000130,1108292,161,,11611824,16,2025-02-10 15:15:31,1057327,,Y,1,0,1,33509.26,33509.26,8,2680.74,0,Y,N,,Y,N,33509.26,,1000107,
