4168279621,Promotion Order,,140139,1002207,133000028,80963,811,,8661173864058187,1,2025-02-04 10:43:01,1057363;1057447,77008,N,96,0,96,15856,1522176,8,121774.08,15856,Y,N,,Y,Y,0;121774.07,,1000107,
4168279621,Promotion Order,,140139,1002207,133000028,80963,811,,11572721,2,2025-02-04 10:43:01,1057447,,Y,1,0,1,121774.07,121774.07,8,9741.93,0,N,N,,Y,Y,121774.07,,1000107,
