V031623891889742,Promotion Order,,12291080,1008094,D40010262,1434992,161,,8178173891889742,1,2025-02-07 16:01:37,1057324;1057453,29043,N,1,0,1,361111.11,361111.11,8,28888.89,361111.11,Y,N,,Y,N,6944.44;11111.11,,1000107,
V031623891889742,Promotion Order,,12291080,1008094,D40010262,1434992,161,,8178173891889743,2,2025-02-07 16:01:37,1057324;1057453,29189,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000107,
V031623891889742,Promotion Order,,12291080,1008094,D40010262,1434992,161,,8178173891889744,3,2025-02-07 16:01:37,1057324;1057453,89123,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000107,
V031623891889742,Promotion Order,,12291080,1008094,D40010262,1434992,161,,8178173891889745,4,2025-02-07 16:01:37,1057324;1057453,89135,N,1,0,1,372222.22,372222.22,8,29777.78,372222.22,Y,N,,Y,N,5787.04;11574.07,,1000107,
V031623891889742,Promotion Order,,12291080,1008094,D40010262,1434992,161,,11597960,5,2025-02-07 16:01:37,1057324,,Y,1,0,1,38194.44,38194.44,8,3055.56,0,Y,N,,Y,N,38194.44,,1000107,
V031623891889742,Promotion Order,,12291080,1008094,D40010262,1434992,161,,11597961,6,2025-02-07 16:01:37,1057453,,Y,1,0,1,68055.56,68055.56,8,5444.44,0,Y,N,,Y,N,68055.56,,1000107,
