DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-11232,1/001,C25TDN,00004494,Promotion Order,0001AC634B278F4982AFCC3840616C352B,TransactionID: eb8d043f-6c06-4d32-b61d-cd4dfa6f3f58 -> Invoice with fkey 3SO32502-11232- Accepted at 2/7/2025 5:10:44 PM,Normal
