DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11176,1/001,C25TDN,00004596,Commercial Discount Invoice,0001C4F80AE04E4A7B800733FD3109D22C,TransactionID: 2c685755-46d5-47ce-8ede-4c3c59de7fdb -> Invoice with fkey 3AR12502-11176- Accepted at 2/7/2025 9:39:11 PM,Normal
