07211PO2502991126,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,10660173882903178,1,2025-02-06 15:03:51,1057354;1057447,77008,N,144,0,144,15698,2260512,8,180840.96,15698,Y,N,,Y,Y,0;180840.74,,1000105,
07211PO2502991126,Promotion Order,,VC_12363150_1,1013310,100063643,64275,760,,11589563,2,2025-02-06 15:03:51,1057447,,Y,1,0,1,180840.74,180840.74,8,14467.26,0,N,N,,Y,Y,180840.74,,1000105,
