V013283873283510,Promotion Order,,130156,1008094,325001694,1690444,160,,7517173873283510,1,2025-02-05 12:20:35,Normal Sales,65002,N,6,0,6,35185.19,211111.14,8,16888.89,35185.19,N,N,,N,N,0,,1000105,
V013283873283510,Promotion Order,,130156,1008094,325001694,1690444,160,,7517173873283511,2,2025-02-05 12:20:35,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000105,
V013283873283510,Promotion Order,,130156,1008094,325001694,1690444,160,,7517173873283512,3,2025-02-05 12:20:35,1057335;1057453,76178,N,1,0,1,606018.52,606018.52,8,48481.48,606018.52,Y,N,,Y,N,37037.04;23148.15,,1000105,
V013283873283510,Promotion Order,,130156,1008094,325001694,1690444,160,,7517173873283513,4,2025-02-05 12:20:35,1057324;1057453,29189,N,2,0,2,791666.67,1583333.34,8,126666.67,791666.67,Y,N,,Y,N,27777.78;44444.44,,1000105,
V013283873283510,Promotion Order,,130156,1008094,325001694,1690444,160,,7517173873283514,5,2025-02-05 12:20:35,1057323;1057453,32055,N,2,0,2,788181.82,1576363.64,8,126109.09,788181.82,Y,N,,Y,N,55555.56;92592.59,,1000105,
V013283873283510,Promotion Order,,130156,1008094,325001694,1690444,160,,11580036,6,2025-02-05 12:20:35,1057323,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000105,
V013283873283510,Promotion Order,,130156,1008094,325001694,1690444,160,,11580037,7,2025-02-05 12:20:35,1057324,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000105,
V013283873283510,Promotion Order,,130156,1008094,325001694,1690444,160,,11580038,8,2025-02-05 12:20:35,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000105,
V013283873283510,Promotion Order,,130156,1008094,325001694,1690444,160,,11580039,9,2025-02-05 12:20:35,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000105,
V013283873283510,Promotion Order,,130156,1008094,325001694,1690444,160,,11580040,10,2025-02-05 12:20:35,1057453,,Y,1,0,1,160185.19,160185.19,8,12814.82,0,Y,N,,Y,N,160185.19,,1000105,
