E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,7517173866236925,1,2025-02-04 16:46:09,1057316;1057325;1057331;1057332,87006,N,12,1,0,522727.27,6272727.24,8,501818.18,522727.27,Y,N,,Y,N,100922.22;22222.22;46296.3;55555.56,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,7517173866236926,2,2025-02-04 16:46:09,1057316;1057325,85005,N,24,1,0,295000,7080000,8,566400,295000,Y,N,,Y,N,100911.11;22222.22,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,7517173866236927,3,2025-02-04 16:46:09,1057320;1057325,29044,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,7517173866236928,4,2025-02-04 16:46:09,1057317;1057325,70174,N,24,4,0,397727.27,9545454.48,8,763636.36,397727.27,Y,N,,Y,N,122222.22;33333.33,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,7517173866236929,5,2025-02-04 16:46:09,1057316;1057325;1057332,32055,N,18,3,0,788181.82,14187272.76,8,1134981.82,788181.82,Y,N,,Y,N,302766.67;66666.67;55555.56,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,7517173866236930,6,2025-02-04 16:46:09,1057318;1057325,76165,N,12,2,0,1043981.48,12527777.76,8,1002222.22,1043981.48,Y,N,,Y,N,201844.44;44444.44,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,7517173866236931,7,2025-02-04 16:46:09,1057318;1057325,76178,N,24,2,0,606018.52,14544444.48,8,1163555.56,606018.52,Y,N,,Y,N,201844.44;44444.44,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,7517173866236932,8,2025-02-04 16:46:09,1057326,28125,N,80,40,0,483796.28,38703702.4,8,3096296.19,483796.28,Y,N,,Y,N,162962.96,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,7517173866236933,9,2025-02-04 16:46:09,1057316;1057325,51022,N,12,1,0,572727.27,6872727.24,8,549818.18,572727.27,Y,N,,Y,N,100922.22;22222.22,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,7517173866236934,10,2025-02-04 16:46:09,1057326;1057329,35171,N,80,20,0,222800.93,17824074.4,8,1425925.95,222800.93,Y,N,,Y,N,101851.85;409953.7,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,7517173866236935,11,2025-02-04 16:46:09,1057326;1057327,77146,N,400,100,0,124768.49,49907396,8,3992591.68,124768.49,Y,N,,Y,N,126296.3;1397406.48,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,11577413,12,2025-02-04 16:46:09,1057316,,Y,1,0,1,605522.22,605522.22,8,48441.78,0,Y,N,,Y,N,605522.22,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,11577414,13,2025-02-04 16:46:09,1057317,,Y,1,0,1,122222.22,122222.22,8,9777.78,0,Y,N,,Y,N,122222.22,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,11577415,14,2025-02-04 16:46:09,1057318,,Y,1,0,1,403688.89,403688.89,8,32295.11,0,Y,N,,Y,N,403688.89,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,11577416,15,2025-02-04 16:46:09,1057320,,Y,1,0,1,109255.56,109255.56,8,8740.44,0,Y,N,,Y,N,109255.56,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,11577417,16,2025-02-04 16:46:09,1057325,,Y,1,0,1,277777.78,277777.78,8,22222.22,0,Y,N,,Y,N,277777.78,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,11577418,17,2025-02-04 16:46:09,1057326,,Y,1,0,1,391111.11,391111.11,8,31288.89,0,Y,N,,Y,N,391111.11,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,11577419,18,2025-02-04 16:46:09,1057327,,Y,1,0,1,1397406.48,1397406.48,8,111792.52,0,Y,N,,Y,N,1397406.48,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,11577420,19,2025-02-04 16:46:09,1057329,,Y,1,0,1,409953.7,409953.7,8,32796.3,0,Y,N,,Y,N,409953.7,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,11577421,20,2025-02-04 16:46:09,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000105,
E013283866236925,Promotion Order,,130156,1008094,325001510,1610844,160,,11577422,21,2025-02-04 16:46:09,1057332,,Y,1,0,1,111111.11,111111.11,8,8888.89,0,Y,N,,Y,N,111111.11,,1000105,
