V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236823,1,2025-02-04 16:46:08,1057316;1057325;1057331,51021,N,3,0,3,274545.45,823636.35,8,65890.91,274545.45,Y,N,,Y,N,12613.89;2777.78;23148.15,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236824,2,2025-02-04 16:46:08,1057326;1057329,35179,N,12,3,0,327199.07,3926388.84,8,314111.11,327199.07,Y,N,,Y,N,22855.56;90306.48,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236825,3,2025-02-04 16:46:08,1057326,28125,N,6,3,0,483796.28,2902777.68,8,232222.21,483796.28,Y,N,,Y,N,12222.22,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236826,4,2025-02-04 16:46:08,1057326;1057329,35171,N,12,3,0,222800.93,2673611.16,8,213888.89,222800.93,Y,N,,Y,N,15277.78;61492.59,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236827,5,2025-02-04 16:46:08,1057326,28007,N,30,1,0,43981.48,1319444.4,8,105555.55,43981.48,Y,N,,Y,N,5555.56,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236828,6,2025-02-04 16:46:08,1057326;1057327,77146,N,24,6,0,124768.49,2994443.76,8,239555.5,124768.49,Y,N,,Y,N,7577.78;83843.52,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236829,7,2025-02-04 16:46:08,1057318;1057325,76036,N,4,0,4,606018.52,2424074.08,8,193925.93,606018.52,Y,N,,Y,N,33640.74;7407.41,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236830,8,2025-02-04 16:46:08,1057318;1057325,76178,N,2,0,2,606018.52,1212037.04,8,96962.96,606018.52,Y,N,,Y,N,16820.37;3703.7,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236831,9,2025-02-04 16:46:08,1057317;1057325,70174,N,3,0,3,397727.27,1193181.81,8,95454.54,397727.27,Y,N,,Y,N,15277.78;4166.67,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236832,10,2025-02-04 16:46:08,1057317;1057325,70009,N,3,0,3,397727.27,1193181.81,8,95454.54,397727.27,Y,N,,Y,N,15277.78;4166.67,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236833,11,2025-02-04 16:46:08,1057317;1057325,45032,N,4,0,4,388636.36,1554545.44,8,124363.64,388636.36,Y,N,,Y,N,20370.37;5555.56,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236834,12,2025-02-04 16:46:08,1057317;1057325,48040,N,3,0,3,318636.36,955909.08,8,76472.73,318636.36,Y,N,,Y,N,15277.78;4166.67,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,8075173866236835,13,2025-02-04 16:46:08,1057316;1057325,10030,N,5,0,5,415000,2075000,8,166000,415000,Y,N,,Y,N,42050.93;9259.26,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,11577384,14,2025-02-04 16:46:08,1057316,,Y,1,0,1,54664.81,54664.81,8,4373.18,0,Y,N,,Y,N,54664.81,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,11577385,15,2025-02-04 16:46:08,1057317,,Y,1,0,1,66203.7,66203.7,8,5296.3,0,Y,N,,Y,N,66203.7,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,11577386,16,2025-02-04 16:46:08,1057318,,Y,1,0,1,50461.11,50461.11,8,4036.89,0,Y,N,,Y,N,50461.11,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,11577387,17,2025-02-04 16:46:08,1057325,,Y,1,0,1,41203.7,41203.7,8,3296.3,0,Y,N,,Y,N,41203.7,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,11577388,18,2025-02-04 16:46:08,1057326,,Y,1,0,1,63488.89,63488.89,8,5079.11,0,Y,N,,Y,N,63488.89,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,11577389,19,2025-02-04 16:46:08,1057327,,Y,1,0,1,83843.52,83843.52,8,6707.48,0,Y,N,,Y,N,83843.52,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,11577390,20,2025-02-04 16:46:08,1057329,,Y,1,0,1,151799.07,151799.07,8,12143.93,0,Y,N,,Y,N,151799.07,,1000105,
V040593866236823,Promotion Order,,12350499,1008094,325000176,1422491,160,,11577391,21,2025-02-04 16:46:08,1057331,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000105,
