08030PO2502938334,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,10262173865362469,1,2025-02-04 14:20:24,1057354,79006,N,144,0,144,52433,7550352,8,604028.16,52433,N,N,,N,Y,0,,1000105,
08030PO2502938334,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,10262173865362470,2,2025-02-04 14:20:24,1057354;1057449,35026,N,48,0,48,29448,1413504,8,113080.32,29448,Y,N,,Y,Y,0;113079.63,,1000105,
08030PO2502938334,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,10262173865362471,3,2025-02-04 14:20:24,1057354,65002,N,144,0,144,34833,5015952,8,401276.16,34833,N,N,,N,Y,0,,1000105,
08030PO2502938334,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,10262173865362472,4,2025-02-04 14:20:24,1057354;1057449,35027,N,96,0,96,20052,1924992,8,153999.36,20052,Y,N,,Y,Y,0;153999.07,,1000105,
08030PO2502938334,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,10262173865362473,5,2025-02-04 14:20:24,1057354;1057447,77008,N,288,0,288,15698,4521024,8,361681.92,15698,Y,N,,Y,Y,0;361681.48,,1000105,
08030PO2502938334,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,10262173865362474,6,2025-02-04 14:20:24,1057354;1057447,77009,N,96,0,96,11230,1078080,8,86246.4,11230,Y,N,,Y,Y,0;86246.3,,1000105,
08030PO2502938334,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,11574415,7,2025-02-04 14:20:24,1057447,,Y,1,0,1,447927.78,447927.78,8,35834.22,0,N,N,,Y,Y,447927.78,,1000105,
08030PO2502938334,Promotion Order,,VC_12363150_1,1013310,100061950,79284,760,,11574416,8,2025-02-04 14:20:24,1057449,,Y,1,0,1,267078.7,267078.7,8,21366.3,0,N,N,,Y,Y,267078.7,,1000105,
