DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2AR12502-10764,1/001,C25TCT,00002949,Commercial Discount Invoice,0032A17BDAB53D4A759C4BA1DEC894CB37,TransactionID: a2bfa9b7-042c-4ac7-94ac-a369d25062b2 -> Invoice with fkey 2AR12502-10764- Accepted at 2/7/2025 4:36:30 PM,Normal
