DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10698,1/001,C25TCT,00002837,Promotion Order,0098444F16A4454A8B8D8C062D4C0A4F73,TransactionID: eceb5d3e-b120-4a80-b890-dfaa9b3691bd -> Invoice with fkey 2SO32502-10698- Accepted at 2/7/2025 2:16:00 PM,Normal
