E013383890408536,Promotion Order,,160007,1008094,645000845,1340194,163,,8316173890408536,1,2025-02-07 11:54:45,1057326,80113,N,4,1,0,134953.72,539814.88,8,43185.19,134953.72,Y,N,,Y,N,2525.93,,1000108,
E013383890408536,Promotion Order,,160007,1008094,645000845,1340194,163,,11594904,2,2025-02-07 11:54:45,1057326,,Y,1,0,1,2525.93,2525.93,8,202.07,0,Y,N,,Y,N,2525.93,,1000108,
