DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-10711,1/001,C25TSG,00007687,Promotion Order,000241A8FDBCAC428DA93C98D5D0F268FD,TransactionID: b7fb5dd7-37b8-4f5f-ae58-9704334bdbc6 -> Invoice with fkey 1SO32502-10711- Accepted at 2/4/2025 9:31:24 PM,Normal
