DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-10924,1/001,C25TSG,00007801,Promotion Order,00C2F0334093F44BAC9F58B1E4FF35EAE1,TransactionID: 6d836ae2-72e1-4773-bbaa-0614c862611c -> Invoice with fkey 1SO32502-10924- Accepted at 2/5/2025 4:38:31 PM,Normal
