DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-12229,1/001,C25TSG,00009216,Promotion Order,000BA83F6C8D304913BCF5172471A7E816,TransactionID: d7bade04-3b22-4c8e-973b-9ee78cb71978 -> Invoice with fkey 1SO32502-12229- Accepted at 2/8/2025 6:09:14 PM,Normal
