DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-12102,1/001,C25TSG,00009108,Promotion Order,00A2B103DFD6014CED966E57433E0F0F4B,TransactionID: 694045b2-243f-4018-b9cb-baa5e830e7cb -> Invoice with fkey 1SO32502-12102- Accepted at 2/8/2025 5:05:57 PM,Normal
