DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-11270,1/001,C25TSG,00008215,Promotion Order,009FBADF5653004479BC10FD26047A5AFA,TransactionID: 7b0833f4-e901-43ee-845d-f9b6b0dbe585 -> Invoice with fkey 1SO32502-11270- Accepted at 2/6/2025 5:26:58 PM,Normal
