DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11535,1/001,C25TSG,00008613,Commercial Discount Invoice,00001E92CD0EC04F61904305937DCA4B92,TransactionID: 0bb2fa0d-eaa5-4dbe-a736-7c0913830f65 -> Invoice with fkey 1AR12502-11535- Accepted at 2/7/2025 4:47:39 PM,Normal
