DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11394,1/001,C25TSG,00008454,Commercial Discount Invoice,00D7A16454D0D54AE88555EC69153BCE54,TransactionID: f53c9112-0174-4fe9-9ceb-68ce4176539a -> Invoice with fkey 1AR12502-11394- Accepted at 2/7/2025 2:17:49 PM,Normal
