DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11887,1/001,C25TSG,00008904,Commercial Discount Invoice,00CEC2BF3B6ABB4B3389B2E014C949D876,TransactionID: 160d5c92-3a5f-4adf-ab44-0e397ce76d51 -> Invoice with fkey 1AR12502-11887- Accepted at 2/7/2025 11:00:58 PM,Normal
