DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11493,1/001,C25TSG,00008523,Commercial Discount Invoice,00CE0373635C2E4598B2CE1146B971F9DA,TransactionID: 42ecc44a-8c0b-4cb4-adfe-39b77ec6bb40 -> Invoice with fkey 1AR12502-11493- Accepted at 2/7/2025 2:36:22 PM,Normal
