DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-11367,1/001,C25TSG,00008226,Promotion Order,00E08CA8A98AFD44468D6294F5FDAFA4ED,TransactionID: ab12c21b-3738-4a2c-9d12-44fc01527724 -> Invoice with fkey 1SO32502-11367- Accepted at 2/6/2025 5:28:33 PM,Normal
