DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-12562,1/001,C25TSG,00009418,Promotion Order,007C47E104E4C142ACAF04B572374B73B3,TransactionID: 25418651-4e5c-4f7c-8a98-3784036dd555 -> Invoice with fkey 1SO32502-12562- Accepted at 2/10/2025 4:45:45 PM,Normal
