DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11879,1/001,C25TSG,00008925,Commercial Discount Invoice,007CBB68615C864A7FAB60928CDA11567B,TransactionID: ccf987e5-6161-4561-bb48-76bad1b2b49b -> Invoice with fkey 1AR12502-11879- Accepted at 2/7/2025 11:08:06 PM,Normal
