DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-12026,1/001,C25TSG,00009034,Promotion Order,00375F4039CE894860AD8F8F7D67E5B866,TransactionID: a3194c05-fb56-4572-bdce-093327dea7d1 -> Invoice with fkey 1SO32502-12026- Accepted at 2/8/2025 2:41:23 PM,Normal
