DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1SO32502-12154,1/001,C25TSG,00009139,Promotion Order,003E7ED653EAEA401CAF788907440588FA,TransactionID: dded93b3-c0d4-449e-b1b6-d58752badee7 -> Invoice with fkey 1SO32502-12154- Accepted at 2/8/2025 5:20:49 PM,Normal
