DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
1AR12502-11509,1/001,C25TSG,00008671,Commercial Discount Invoice,00B71E841284494553BACB70D0F94174C5,TransactionID: 1927479d-0362-4624-860e-842f82a70aa2 -> Invoice with fkey 1AR12502-11509- Accepted at 2/7/2025 4:56:02 PM,Normal
