DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5AR12502-10743,1/001,C25TDG,00002969,Commercial Discount Invoice,00DB830AB779DE4526ABEECD7487B58C0F,TransactionID: c5b90c04-75d0-4373-961b-9cadd425ccfb -> Invoice with fkey 5AR12502-10743- Accepted at 2/8/2025 12:46:30 PM,Normal
