DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5AR12502-10648,1/001,C25TDG,00002867,Commercial Discount Invoice,00475F9823261046B1B6C21402D76E68F0,TransactionID: c74686b1-eac7-4f5c-812e-8b2c53ba1842 -> Invoice with fkey 5AR12502-10648- Accepted at 2/7/2025 4:15:00 PM,Normal
