DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5AR12502-10739,1/001,C25TDG,00003016,Commercial Discount Invoice,008672953663934FB193ABEFF2AF4B1947,TransactionID: 800cd135-cf22-489c-922e-278e50f415b8 -> Invoice with fkey 5AR12502-10739- Accepted at 2/8/2025 12:54:23 PM,Normal
