DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5SO32502-10589,1/001,C25TDG,00002773,Promotion Order,00BA0D2BD892DD46B88070613DECBE151F,TransactionID: 3a3ea7a5-9c2b-4d8b-b410-601f10a4214c -> Invoice with fkey 5SO32502-10589- Accepted at 2/6/2025 5:36:30 PM,Normal
