DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5SO32502-10274,1/001,C25TDG,00002489,Promotion Order,00C6CA0185FD3340CFBE40985A2866C633,TransactionID: 47e78db3-7e95-41c5-96e3-a45832b040d4 -> Invoice with fkey 5SO32502-10274- Accepted at 2/4/2025 2:37:53 PM,Normal
