DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5SO32502-11050,1/001,C25TDG,00003268,Promotion Order,0097BF26252B724DB192D769F92A2EDDC6,TransactionID: 82f49679-102c-450c-91a5-9fbdc086196c -> Invoice with fkey 5SO32502-11050- Accepted at 2/10/2025 4:48:30 PM,Normal
