DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5SO32502-10746,1/001,C25TDG,00002947,Promotion Order,00A4F25A3BC527489A91F523F5ED81C305,TransactionID: f93c825f-5156-43a6-ac9b-6282fc9790f7 -> Invoice with fkey 5SO32502-10746- Accepted at 2/7/2025 5:24:30 PM,Normal
