DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
5AR12502-10741,1/001,C25TDG,00003034,Commercial Discount Invoice,001B1ED254BA5B45EBA58CF82DBAE40D86,TransactionID: 25494907-82d7-407c-abde-8def8258e4ee -> Invoice with fkey 5AR12502-10741- Accepted at 2/8/2025 12:56:41 PM,Normal
