DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
6AR12502-10264,1/001,C25TNA,00001474,Commercial Discount Invoice,000E7EDF43F7174EAE8BA0BEE3343580F4,TransactionID: 192b29a1-d891-4599-8fa1-713892f54f90 -> Invoice with fkey 6AR12502-10264- Accepted at 2/7/2025 3:18:36 PM,Normal
