DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
6AR12502-10276,1/001,C25TNA,00001517,Commercial Discount Invoice,00C756B72C701B4FB69FE015A521A1B403,TransactionID: 82cb7717-e8a1-4138-80f7-c7289e270ca1 -> Invoice with fkey 6AR12502-10276- Accepted at 2/7/2025 3:23:58 PM,Normal
