DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4SO32502-10213,1/001,C25TNT,00002116,Promotion Order,0095408C6C9F3A457C9529A305916F79F9,TransactionID: f6ea12c3-3486-4aee-b20b-3e954df59daf -> Invoice with fkey 4SO32502-10213- Accepted at 2/4/2025 1:56:09 PM,Normal
