DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4SO32502-10275,1/001,C25TNT,00002170,Promotion Order,00A92FAF26D6A7494DBA9E6660F255C3C8,TransactionID: 9885f2f6-09bb-403b-b33f-ba4368401e4a -> Invoice with fkey 4SO32502-10275- Accepted at 2/5/2025 9:03:21 AM,Normal
