DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4AR12502-10638,1/001,C25TNT,00002538,Commercial Discount Invoice,008EB5FC95221F4A719478BBD8DA21F28F,TransactionID: 90fd4129-bf4c-4809-85de-9572f98c1545 -> Invoice with fkey 4AR12502-10638- Accepted at 2/8/2025 3:49:22 PM,Normal
