DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4SO32502-10645,1/001,C25TNT,00002508,Promotion Order,00252A00BF28214835A4B2F28E9CB4977F,TransactionID: d65e4c8e-3215-4aec-a52f-9c41f2fd7705 -> Invoice with fkey 4SO32502-10645- Accepted at 2/8/2025 9:09:30 AM,Normal
