DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
4AR12502-10707,1/001,C25TNT,00002634,Commercial Discount Invoice,0084D725DEE4474C97BBB1724B4AEAA9EB,TransactionID: b0ca0596-51ec-4a2b-9623-84eec6274672 -> Invoice with fkey 4AR12502-10707- Accepted at 2/8/2025 4:39:17 PM,Normal
