V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,8542173900870640,1,2025-02-08 16:58:26,1057316;1057325,19077,N,24,2,0,487272.73,11694545.52,8,935563.64,487272.73,Y,N,,Y,N,201844.44;44444.44,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,8542173900870641,2,2025-02-08 16:58:26,1057326;1057329,35193,N,2,1,0,412500,825000,8,66000,412500,Y,N,,Y,N,5092.59;18975,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,8542173900870642,3,2025-02-08 16:58:26,1057319;1057325,89015,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,52777.78;11111.11,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,8542173900870643,4,2025-02-08 16:58:26,1057316;1057325,19076,N,3,0,3,814814.81,2444444.43,8,195555.55,814814.81,Y,N,,Y,N,50461.11;11111.11,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,8542173900870644,5,2025-02-08 16:58:26,1057319;1057325,89012,N,48,2,0,372222.22,17866666.56,8,1429333.32,372222.22,Y,N,,Y,N,211111.11;44444.44,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,8542173900870645,6,2025-02-08 16:58:26,1057318;1057325,76165,N,12,2,0,1043981.48,12527777.76,8,1002222.22,1043981.48,Y,N,,Y,N,201844.44;44444.44,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,8542173900870646,7,2025-02-08 16:58:26,1057318;1057325,76032,N,30,5,0,1043981.48,31319444.4,8,2505555.55,1043981.48,Y,N,,Y,N,504611.11;111111.11,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,8542173900870647,8,2025-02-08 16:58:26,1057326;1057329,35171,N,20,5,0,222800.93,4456018.6,8,356481.49,222800.93,Y,N,,Y,N,25462.96;102487.96,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,11606019,9,2025-02-08 16:58:26,1057316,,Y,1,0,1,252305.56,252305.56,8,20184.44,0,Y,N,,Y,N,252305.56,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,11606020,10,2025-02-08 16:58:26,1057318,,Y,1,0,1,706455.56,706455.56,8,56516.44,0,Y,N,,Y,N,706455.56,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,11606021,11,2025-02-08 16:58:26,1057319,,Y,1,0,1,263888.89,263888.89,8,21111.11,0,Y,N,,Y,N,263888.89,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,11606022,12,2025-02-08 16:58:26,1057325,,Y,1,0,1,266666.67,266666.67,8,21333.33,0,Y,N,,Y,N,266666.67,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,11606023,13,2025-02-08 16:58:26,1057326,,Y,1,0,1,30555.56,30555.56,8,2444.44,0,Y,N,,Y,N,30555.56,,1000102,
V012693900870640,Promotion Order,,110388,1008094,110001830,1148689,158,,11606024,14,2025-02-08 16:58:26,1057329,,Y,1,0,1,121462.96,121462.96,8,9717.04,0,Y,N,,Y,N,121462.96,,1000102,
