V012693917918686,Promotion Order,,110388,1008094,110001624,1206139,158,,8542173917918686,1,2025-02-10 16:19:46,1057320;1057325,29189,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000102,
V012693917918686,Promotion Order,,110388,1008094,110001624,1206139,158,,8542173917918687,2,2025-02-10 16:19:46,1057319;1057325,89123,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
V012693917918686,Promotion Order,,110388,1008094,110001624,1206139,158,,8542173917918688,3,2025-02-10 16:19:46,1057318;1057325,76165,N,6,1,0,1043981.48,6263888.88,8,501111.11,1043981.48,Y,N,,Y,N,100922.22;22222.22,,1000102,
V012693917918686,Promotion Order,,110388,1008094,110001624,1206139,158,,8542173917918689,4,2025-02-10 16:19:46,1057319;1057325,89014,N,3,0,3,797222.22,2391666.66,8,191333.33,797222.22,Y,N,,Y,N,26388.89;5555.56,,1000102,
V012693917918686,Promotion Order,,110388,1008094,110001624,1206139,158,,8542173917918690,5,2025-02-10 16:19:46,1057319;1057325,89015,N,3,0,3,797222.22,2391666.66,8,191333.33,797222.22,Y,N,,Y,N,26388.89;5555.56,,1000102,
V012693917918686,Promotion Order,,110388,1008094,110001624,1206139,158,,8542173917918691,6,2025-02-10 16:19:46,1057317;1057325,48038,N,6,1,0,548636.36,3291818.16,8,263345.45,548636.36,Y,N,,Y,N,61111.11;16666.67,,1000102,
V012693917918686,Promotion Order,,110388,1008094,110001624,1206139,158,,11613710,7,2025-02-10 16:19:46,1057317,,Y,1,0,1,61111.11,61111.11,8,4888.89,0,Y,N,,Y,N,61111.11,,1000102,
V012693917918686,Promotion Order,,110388,1008094,110001624,1206139,158,,11613711,8,2025-02-10 16:19:46,1057318,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000102,
V012693917918686,Promotion Order,,110388,1008094,110001624,1206139,158,,11613712,9,2025-02-10 16:19:46,1057319,,Y,1,0,1,158333.33,158333.33,8,12666.67,0,Y,N,,Y,N,158333.33,,1000102,
V012693917918686,Promotion Order,,110388,1008094,110001624,1206139,158,,11613713,10,2025-02-10 16:19:46,1057320,,Y,1,0,1,109255.56,109255.56,8,8740.44,0,Y,N,,Y,N,109255.56,,1000102,
V012693917918686,Promotion Order,,110388,1008094,110001624,1206139,158,,11613714,11,2025-02-10 16:19:46,1057325,,Y,1,0,1,94444.44,94444.44,8,7555.56,0,Y,N,,Y,N,94444.44,,1000102,
