M0000001594486,Promotion Order,,12371942,1010842,100084025,79085,9358,,11580470,1,2025-02-05 13:25:34,Normal Sales,30012,N,2,0,2,429259.26,858518.52,8,68681.48,429259.26,N,N,,N,N,0,,1000102,
M0000001594486,Promotion Order,,12371942,1010842,100084025,79085,9358,,11580471,2,2025-02-05 13:25:34,Normal Sales,28007,N,30,1,0,41782.41,1253472.3,8,100277.78,41782.41,N,N,,N,N,0,,1000102,
