V036873899938048,Promotion Order,,12328258,1008094,110007469,3293137,158,,10615173899938048,1,2025-02-08 14:23:00,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000102,
V036873899938048,Promotion Order,,12328258,1008094,110007469,3293137,158,,10615173899938049,2,2025-02-08 14:23:00,1057335;1057453,76178,N,1,0,1,606018.52,606018.52,8,48481.48,606018.52,Y,N,,Y,N,37037.04;23148.15,,1000102,
V036873899938048,Promotion Order,,12328258,1008094,110007469,3293137,158,,10615173899938050,3,2025-02-08 14:23:00,1057323;1057331;1057332;1057453,19077,N,2,0,2,487272.73,974545.46,8,77963.64,487272.73,Y,N,,Y,N,27777.78;46296.3;27777.78;46296.3,,1000102,
V036873899938048,Promotion Order,,12328258,1008094,110007469,3293137,158,,10615173899938051,4,2025-02-08 14:23:00,1057323;1057332;1057453,85005,N,2,0,2,295000,590000,8,47200,295000,Y,N,,Y,N,13888.89;13888.89;23148.15,,1000102,
V036873899938048,Promotion Order,,12328258,1008094,110007469,3293137,158,,11603383,5,2025-02-08 14:23:00,1057323,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000102,
V036873899938048,Promotion Order,,12328258,1008094,110007469,3293137,158,,11603384,6,2025-02-08 14:23:00,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000102,
V036873899938048,Promotion Order,,12328258,1008094,110007469,3293137,158,,11603385,7,2025-02-08 14:23:00,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V036873899938048,Promotion Order,,12328258,1008094,110007469,3293137,158,,11603386,8,2025-02-08 14:23:00,1057332,,Y,1,0,1,41666.67,41666.67,8,3333.33,0,Y,N,,Y,N,41666.67,,1000102,
V036873899938048,Promotion Order,,12328258,1008094,110007469,3293137,158,,11603387,9,2025-02-08 14:23:00,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000102,
V036873899938048,Promotion Order,,12328258,1008094,110007469,3293137,158,,11603388,10,2025-02-08 14:23:00,1057453,,Y,1,0,1,92592.59,92592.59,8,7407.41,0,Y,N,,Y,N,92592.59,,1000102,
