M0000001594990,Promotion Order,,12368365,1010842,100072732,74490,9358,,11588811,1,2025-02-06 14:05:27,Normal Sales,28007,N,30,1,0,41782.41,1253472.3,8,100277.78,41782.41,N,N,,N,N,0,,1000102,
M0000001594990,Promotion Order,,12368365,1010842,100072732,74490,9358,,11588812,2,2025-02-06 14:05:27,Normal Sales,65002,N,216,9,0,35185.19,7600001.04,8,608000.08,35185.19,N,N,,N,N,0,,1000102,
