E012593866270264,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866270264,1,2025-02-04 16:51:42,Normal Sales,65002,N,240,10,0,35185.19,8444445.6,8,675555.65,35185.19,N,N,,N,N,0,,1000102,
E012593866270264,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866270265,2,2025-02-04 16:51:42,1057326;1057327,77146,N,20,5,0,124768.49,2495369.8,8,199629.58,124768.49,Y,N,,Y,N,6314.81;69869.44,,1000102,
E012593866270264,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866270266,3,2025-02-04 16:51:42,1057326;1057327,77153,N,20,5,0,174421.28,3488425.6,8,279074.05,174421.28,Y,N,,Y,N,12629.63;97675.93,,1000102,
E012593866270264,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866270267,4,2025-02-04 16:51:42,1057317;1057325,48192,N,6,0,6,318636.36,1911818.16,8,152945.45,318636.36,Y,N,,Y,N,30555.56;8333.33,,1000102,
E012593866270264,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866270268,5,2025-02-04 16:51:42,1057317;1057325,45180,N,6,0,6,388636.36,2331818.16,8,186545.45,388636.36,Y,N,,Y,N,30555.56;8333.33,,1000102,
E012593866270264,Promotion Order,,110046,1008094,110002956,1455339,158,,8421173866270269,6,2025-02-04 16:51:42,1057317;1057325,70176,N,6,0,6,397727.27,2386363.62,8,190909.09,397727.27,Y,N,,Y,N,30555.56;8333.33,,1000102,
E012593866270264,Promotion Order,,110046,1008094,110002956,1455339,158,,11577555,7,2025-02-04 16:51:42,1057317,,Y,1,0,1,91666.67,91666.67,8,7333.33,0,Y,N,,Y,N,91666.67,,1000102,
E012593866270264,Promotion Order,,110046,1008094,110002956,1455339,158,,11577556,8,2025-02-04 16:51:42,1057325,,Y,1,0,1,25000,25000,8,2000,0,Y,N,,Y,N,25000,,1000102,
E012593866270264,Promotion Order,,110046,1008094,110002956,1455339,158,,11577557,9,2025-02-04 16:51:42,1057326,,Y,1,0,1,18944.44,18944.44,8,1515.56,0,Y,N,,Y,N,18944.44,,1000102,
E012593866270264,Promotion Order,,110046,1008094,110002956,1455339,158,,11577558,10,2025-02-04 16:51:42,1057327,,Y,1,0,1,167545.37,167545.37,8,13403.63,0,Y,N,,Y,N,167545.37,,1000102,
