4168446529,Promotion Order,,110171,1002207,110008799,3796587,2008,10158,8234173874906358,1,2025-02-05 16:51:03,1057363;1057785,70009,N,6,0,6,389772,2338632,8,187090.56,389772,N,N,,Y,Y,0;0,,1000102,
4168446529,Promotion Order,,110171,1002207,110008799,3796587,2008,10158,11584098,2,2025-02-05 16:51:03,1057785,G2450,N,1,1,0,0,0,0,0,0,N,Y,8234173874906358,Y,N,0,,1000102,
4168446529,Promotion Order,,110171,1002207,110008799,3796587,2008,10158,8234173874906359,3,2025-02-05 16:51:03,1057363,89015,N,3,0,3,781278,2343834,8,187506.72,781278,N,N,,N,Y,0,,1000102,
4168446529,Promotion Order,,110171,1002207,110008799,3796587,2008,10158,8234173874906360,4,2025-02-05 16:51:03,1057363,89017,N,16,0,16,781278,12500448,8,1000035.84,781278,N,N,,N,Y,0,,1000102,
4168446529,Promotion Order,,110171,1002207,110008799,3796587,2008,10158,8234173874906361,5,2025-02-05 16:51:03,1057363,89013,N,12,0,12,781278,9375336,8,750026.88,781278,N,N,,N,Y,0,,1000102,
4168446529,Promotion Order,,110171,1002207,110008799,3796587,2008,10158,8234173874906362,6,2025-02-05 16:51:03,1057363,89012,N,3,0,3,364778,1094334,8,87546.72,364778,N,N,,N,Y,0,,1000102,
4168446529,Promotion Order,,110171,1002207,110008799,3796587,2008,10158,8234173874906363,7,2025-02-05 16:51:03,1057363,29043,N,3,0,3,353889,1061667,8,84933.36,353889,N,N,,N,Y,0,,1000102,
